ProfitRate,Time
1.1688574237198006,2021-12-08 14:00:00
1.168111743213076,2021-12-08 14:15:00
1.16919884825873,2021-12-08 14:30:00
1.169725152547289,2021-12-08 14:45:00
1.170238958501752,2021-12-08 15:00:00
1.1778096459632854,2021-12-09 09:45:00
1.1774027265703981,2021-12-09 10:00:00
1.187758990337789,2021-12-09 10:15:00
1.187758990337789,2021-12-09 10:30:00
1.1899776225852399,2021-12-09 10:45:00
1.195582636715176,2021-12-09 11:00:00
1.1960763738993085,2021-12-09 11:15:00
1.1958743722662077,2021-12-09 11:30:00
1.2015440594126077,2021-12-09 13:15:00
1.2015440594126077,2021-12-09 13:30:00
1.2021123036300245,2021-12-09 13:45:00
1.2019729499155103,2021-12-09 14:00:00
1.2018808926881508,2021-12-09 14:15:00
1.202553602976306,2021-12-09 14:30:00
1.2039232405614753,2021-12-09 14:45:00
1.2042294790535362,2021-12-09 15:00:00
1.2146910392316717,2021-12-10 09:45:00
1.2146910392316717,2021-12-10 10:00:00
1.2143308016734748,2021-12-10 10:15:00
1.2138669760373784,2021-12-10 10:30:00
1.213063279186554,2021-12-10 10:45:00
1.2129004425061354,2021-12-10 11:00:00
1.2132776533506564,2021-12-10 11:15:00
1.2126388671670227,2021-12-10 11:30:00
1.212299139467496,2021-12-10 13:15:00
1.2120634333554234,2021-12-10 13:30:00
1.2105547601459576,2021-12-10 13:45:00
1.2106512744383158,2021-12-10 14:00:00
1.2106512744383158,2021-12-10 14:15:00
1.2101543864130606,2021-12-10 14:30:00
1.2101572962027585,2021-12-10 14:45:00
1.2110385237867174,2021-12-10 15:00:00
1.2663788628683368,2021-12-13 09:45:00
1.2663788628683368,2021-12-13 10:00:00
1.2661827684270095,2021-12-13 10:15:00
1.2690610236820654,2021-12-13 10:30:00
1.2692794573393322,2021-12-13 10:45:00
1.2693422491568929,2021-12-13 11:00:00
1.2687702693686642,2021-12-13 11:15:00
1.269365160207839,2021-12-13 11:30:00
1.2713370025507669,2021-12-13 13:15:00
1.2713370025507669,2021-12-13 13:30:00
1.2711098853321539,2021-12-13 13:45:00
1.2711316998928097,2021-12-13 14:00:00
1.2714938891189216,2021-12-13 14:15:00
1.2720807466928177,2021-12-13 14:30:00
1.2707457998628295,2021-12-13 14:45:00
1.2704899588618197,2021-12-13 15:00:00
1.2659822564285204,2021-12-14 09:45:00
1.2652639673361956,2021-12-14 10:00:00
1.2650229550868117,2021-12-14 10:15:00
1.2656694313389174,2021-12-14 10:30:00
1.2649676704694137,2021-12-14 10:45:00
1.2649676704694137,2021-12-14 11:00:00
1.26353643643436,2021-12-14 11:15:00
1.2640689210424991,2021-12-14 11:30:00
1.2639379318178963,2021-12-14 13:15:00
1.2635562776804692,2021-12-14 13:30:00
1.2633126385711448,2021-12-14 13:45:00
1.262468366335495,2021-12-14 14:00:00
1.2622362092441095,2021-12-14 14:15:00
1.2624402493408746,2021-12-14 14:30:00
1.262579250368156,2021-12-14 14:45:00
1.261551137898963,2021-12-14 15:00:00
1.259582954167576,2021-12-15 09:45:00
1.259582954167576,2021-12-15 10:00:00
1.2602131009714892,2021-12-15 10:15:00
1.2601598123269095,2021-12-15 10:30:00
1.2590923436040606,2021-12-15 10:45:00
1.2560921742187003,2021-12-15 11:00:00
1.2564940295567808,2021-12-15 11:15:00
1.2562411177372306,2021-12-15 11:30:00
1.2578440882930078,2021-12-15 13:15:00
1.2588514815543925,2021-12-15 13:30:00
1.2577814341182658,2021-12-15 13:45:00
1.2573975620566802,2021-12-15 14:00:00
1.2573975620566802,2021-12-15 14:15:00
1.256517172932184,2021-12-15 14:30:00
1.2568607585786533,2021-12-15 14:45:00
1.2571222882860356,2021-12-15 15:00:00
1.2513030355192125,2021-12-16 09:45:00
1.252788773917567,2021-12-16 10:00:00
1.2493490253640829,2021-12-16 10:15:00
1.2496645187126687,2021-12-16 10:30:00
1.2484873851102867,2021-12-16 10:45:00
1.2453888397945763,2021-12-16 11:00:00
1.2452073551328382,2021-12-16 11:15:00
1.2446850731899897,2021-12-16 11:30:00
1.2446850731899897,2021-12-16 13:15:00
1.2434591756980418,2021-12-16 13:30:00
1.243340353632244,2021-12-16 13:45:00
1.2433904288473077,2021-12-16 14:00:00
1.2433926525039887,2021-12-16 14:15:00
1.2438982076655127,2021-12-16 14:30:00
1.243830142965082,2021-12-16 14:45:00
1.2446315443028264,2021-12-16 15:00:00
1.2335568244833364,2021-12-17 09:45:00
1.2343260510382141,2021-12-17 10:00:00
1.2359723353764218,2021-12-17 10:15:00
1.237087737877987,2021-12-17 10:30:00
1.237087737877987,2021-12-17 10:45:00
1.2371682872016554,2021-12-17 11:00:00
1.2370732493293255,2021-12-17 11:15:00
1.2380089581811633,2021-12-17 11:30:00
1.2385740334808273,2021-12-17 13:15:00
1.2382579353361602,2021-12-17 13:30:00
1.2387353233103247,2021-12-17 13:45:00
1.2398438183246494,2021-12-17 14:00:00
1.239624985303091,2021-12-17 14:15:00
1.2401707300859592,2021-12-17 14:30:00
1.2394362542642106,2021-12-17 14:45:00
1.2404389006714234,2021-12-17 15:00:00
1.1802962924384224,2021-12-20 09:45:00
1.1802962924384224,2021-12-20 10:00:00
1.1918099719338031,2021-12-20 10:15:00
1.1851785140763762,2021-12-20 10:30:00
1.1875995965817492,2021-12-20 10:45:00
1.1953349567851153,2021-12-20 11:00:00
1.199045391864149,2021-12-20 11:15:00
1.199045391864149,2021-12-20 11:30:00
1.1966499210697394,2021-12-20 13:15:00
1.1963950616033576,2021-12-20 13:30:00
1.20125953298044,2021-12-20 13:45:00
1.2020739660758577,2021-12-20 14:00:00
1.2041562783512414,2021-12-20 14:15:00
1.2095595995653277,2021-12-20 14:30:00
1.2095595995653277,2021-12-20 14:45:00
1.210063370088061,2021-12-20 15:00:00
1.202691137927759,2021-12-21 09:45:00
1.2082050342752764,2021-12-21 10:00:00
1.2087078577372659,2021-12-21 10:15:00
1.2054714390458947,2021-12-21 10:30:00
1.2110377135080832,2021-12-21 10:45:00
1.2108198523184364,2021-12-21 11:00:00
1.213680236992441,2021-12-21 11:15:00
1.213680236992441,2021-12-21 11:30:00
1.2134238645723714,2021-12-21 13:15:00
1.2181039476134343,2021-12-21 13:30:00
1.2166213881785022,2021-12-21 13:45:00
1.21815640625975,2021-12-21 14:00:00
1.2207303505073452,2021-12-21 14:15:00
1.2191831595286358,2021-12-21 14:30:00
1.2191831595286358,2021-12-21 14:45:00
1.2188009652302727,2021-12-21 15:00:00
1.2197181800661974,2021-12-22 09:45:00
1.2213684237429951,2021-12-22 10:00:00
1.2218747590027184,2021-12-22 10:15:00
1.2196803589002574,2021-12-22 10:30:00
1.2190008087812945,2021-12-22 10:45:00
1.21935112386365,2021-12-22 11:00:00
1.21935112386365,2021-12-22 11:15:00
1.2186753611564638,2021-12-22 11:30:00
1.2207421631863518,2021-12-22 13:15:00
1.2188160682662883,2021-12-22 13:30:00
1.2199260427598972,2021-12-22 13:45:00
1.2201891584642048,2021-12-22 14:00:00
1.2196950410765073,2021-12-22 14:15:00
1.219861296193853,2021-12-22 14:30:00
1.219861296193853,2021-12-22 14:45:00
1.2189921514677762,2021-12-22 15:00:00
1.2210966634017493,2021-12-23 09:45:00
1.2178773244334784,2021-12-23 10:00:00
1.2171092635375877,2021-12-23 10:15:00
1.2147720771674966,2021-12-23 10:30:00
1.2155713677746471,2021-12-23 10:45:00
1.2151132028719733,2021-12-23 11:00:00
1.215254233496481,2021-12-23 11:15:00
1.2153081601338824,2021-12-23 11:30:00
1.2153081601338824,2021-12-23 13:15:00
1.215046965408858,2021-12-23 13:30:00
1.2138661245572397,2021-12-23 13:45:00
1.2178400094073394,2021-12-23 14:00:00
1.225706542881179,2021-12-23 14:15:00
1.226484618123538,2021-12-23 14:30:00
1.2255758946529685,2021-12-23 14:45:00
1.2255758946529685,2021-12-23 15:00:00
1.220950388412735,2021-12-24 09:45:00
1.2187448283272513,2021-12-24 10:00:00
1.2280988250755234,2021-12-24 10:15:00
1.2302258217515496,2021-12-24 10:30:00
1.2334311069219195,2021-12-24 10:45:00
1.2328887659042707,2021-12-24 11:00:00
1.2328887659042707,2021-12-24 11:15:00
1.2346996534813268,2021-12-24 11:30:00
1.2328484027131499,2021-12-24 13:15:00
1.233428694733289,2021-12-24 13:30:00
1.233397659715635,2021-12-24 13:45:00
1.2339159955365304,2021-12-24 14:00:00
1.2343680441845437,2021-12-24 14:15:00
1.2331012909416506,2021-12-24 14:30:00
1.2336449770319928,2021-12-24 14:45:00
1.2337791570016783,2021-12-24 15:00:00
1.2207922620711322,2021-12-27 09:45:00
1.2182358423053212,2021-12-27 10:00:00
1.2182358423053212,2021-12-27 10:15:00
1.2169418179755815,2021-12-27 10:30:00
1.2155229911857182,2021-12-27 10:45:00
1.212202330880771,2021-12-27 11:00:00
1.2127751041279626,2021-12-27 11:15:00
1.2127690361657564,2021-12-27 11:30:00
1.2181910548740542,2021-12-27 13:15:00
1.2244780769159553,2021-12-27 13:30:00
1.2244780769159553,2021-12-27 13:45:00
1.2246576786335541,2021-12-27 14:00:00
1.2227575591547795,2021-12-27 14:15:00
1.22139445224543,2021-12-27 14:30:00
1.2213000225956967,2021-12-27 14:45:00
1.2224345151820126,2021-12-27 15:00:00
1.2200677107582454,2021-12-28 09:45:00
1.2187104978569137,2021-12-28 10:00:00
1.2156776629943618,2021-12-28 10:15:00
1.214157453839101,2021-12-28 10:30:00
1.2153904612048627,2021-12-28 10:45:00
1.2124929324365827,2021-12-28 11:00:00
1.211525154180225,2021-12-28 11:15:00
1.211525154180225,2021-12-28 11:30:00
1.2130162379644485,2021-12-28 13:15:00
1.2096366974579555,2021-12-28 13:30:00
1.2095354173445505,2021-12-28 13:45:00
1.211287870729858,2021-12-28 14:00:00
1.2080554320882642,2021-12-28 14:15:00
1.217826782895064,2021-12-28 14:30:00
1.2262007179545436,2021-12-28 14:45:00
1.2262007179545436,2021-12-28 15:00:00
1.2245268624530579,2021-12-29 09:45:00
1.2325106323214272,2021-12-29 10:00:00
1.2455710519255914,2021-12-29 10:15:00
1.2422359453317964,2021-12-29 10:30:00
1.245563057224515,2021-12-29 10:45:00
1.245563057224515,2021-12-29 11:00:00
1.2454194445504871,2021-12-29 11:15:00
1.2479711371782476,2021-12-29 11:30:00
1.2453114182509584,2021-12-29 13:15:00
1.2489077440805678,2021-12-29 13:30:00
1.245562532351445,2021-12-29 13:45:00
1.2440401863096622,2021-12-29 14:00:00
1.245275963783072,2021-12-29 14:15:00
1.24525463429367,2021-12-29 14:30:00
1.24525463429367,2021-12-29 14:45:00
1.2459262059250036,2021-12-29 15:00:00
1.2372744385438954,2021-12-30 09:45:00
1.2425503538469158,2021-12-30 10:00:00
1.250542792190036,2021-12-30 10:15:00
1.2559360294101276,2021-12-30 10:30:00
1.2633454229363004,2021-12-30 10:45:00
1.2631425880376512,2021-12-30 11:00:00
1.2631425880376512,2021-12-30 11:15:00
