ProfitRate,Time
1.03096978758191,2022-12-07 11:30:00
1.034377471932452,2022-12-07 13:15:00
1.0349758952287142,2022-12-07 13:30:00
1.0336703722213698,2022-12-07 13:45:00
1.0362498879660895,2022-12-07 14:00:00
1.036832567248259,2022-12-07 14:15:00
1.036789575180251,2022-12-07 14:30:00
1.0370138620242313,2022-12-07 14:45:00
1.0367780202991697,2022-12-07 15:00:00
0.9811760800475854,2022-12-08 09:45:00
0.9820871619872618,2022-12-08 10:00:00
0.981418252194789,2022-12-08 10:15:00
0.9822249068639745,2022-12-08 10:30:00
0.9824119707708768,2022-12-08 10:45:00
0.9826043978724877,2022-12-08 11:00:00
0.982626484489298,2022-12-08 11:15:00
0.9817027293422269,2022-12-08 11:30:00
0.9815729269404153,2022-12-08 13:15:00
0.9817867206120926,2022-12-08 13:30:00
0.9817867206120926,2022-12-08 13:45:00
0.9817867206120926,2022-12-08 14:00:00
0.9817867206120926,2022-12-08 14:15:00
0.9817867206120926,2022-12-08 14:30:00
0.9817867206120926,2022-12-08 14:45:00
0.9817867206120926,2022-12-08 15:00:00
0.9817867206120926,2022-12-09 09:45:00
0.9817867206120926,2022-12-09 10:00:00
0.9817867206120926,2022-12-09 10:15:00
0.9817867206120926,2022-12-09 10:30:00
0.9817867206120926,2022-12-09 10:45:00
0.9817867206120926,2022-12-09 11:00:00
0.9817867206120926,2022-12-09 11:15:00
0.9817867206120926,2022-12-09 11:30:00
0.9817867206120926,2022-12-09 13:15:00
0.9817867206120926,2022-12-09 13:30:00
0.9817867206120926,2022-12-09 13:45:00
0.9817867206120926,2022-12-09 14:00:00
0.9817867206120926,2022-12-09 14:15:00
0.9817867206120926,2022-12-09 14:30:00
0.9817867206120926,2022-12-09 14:45:00
0.9817867206120926,2022-12-09 15:00:00
0.9817867206120926,2022-12-12 09:45:00
0.9817867206120926,2022-12-12 10:00:00
0.9817867206120926,2022-12-12 10:15:00
0.9817867206120926,2022-12-12 10:30:00
0.9817867206120926,2022-12-12 10:45:00
0.9817867206120926,2022-12-12 11:00:00
0.9817867206120926,2022-12-12 11:15:00
0.9817867206120926,2022-12-12 11:30:00
0.9817867206120926,2022-12-12 13:15:00
0.9817867206120926,2022-12-12 13:30:00
0.9817867206120926,2022-12-12 13:45:00
0.9817867206120926,2022-12-12 14:00:00
0.9817867206120926,2022-12-12 14:15:00
0.9817867206120926,2022-12-12 14:30:00
0.9817867206120926,2022-12-12 14:45:00
0.9817867206120926,2022-12-12 15:00:00
0.9817867206120926,2022-12-13 09:45:00
0.9817867206120926,2022-12-13 10:00:00
0.9817867206120926,2022-12-13 10:15:00
0.9817867206120926,2022-12-13 10:30:00
0.9817867206120926,2022-12-13 10:45:00
0.9817867206120926,2022-12-13 11:00:00
0.9817867206120926,2022-12-13 11:15:00
0.9817867206120926,2022-12-13 11:30:00
0.9817867206120926,2022-12-13 13:15:00
0.9817867206120926,2022-12-13 13:30:00
0.9817867206120926,2022-12-13 13:45:00
0.9817867206120926,2022-12-13 14:00:00
0.9817867206120926,2022-12-13 14:15:00
0.9817867206120926,2022-12-13 14:30:00
0.9817867206120926,2022-12-13 14:45:00
0.9817867206120926,2022-12-13 15:00:00
0.9817867206120926,2022-12-14 09:45:00
0.9817867206120926,2022-12-14 10:00:00
0.9817867206120926,2022-12-14 10:15:00
0.9817867206120926,2022-12-14 10:30:00
0.9817867206120926,2022-12-14 10:45:00
0.9817867206120926,2022-12-14 11:00:00
0.9817867206120926,2022-12-14 11:15:00
0.9817867206120926,2022-12-14 11:30:00
0.9817867206120926,2022-12-14 13:15:00
0.9817867206120926,2022-12-14 13:30:00
0.9817867206120926,2022-12-14 13:45:00
0.9817867206120926,2022-12-14 14:00:00
0.9817867206120926,2022-12-14 14:15:00
0.9817867206120926,2022-12-14 14:30:00
0.9817867206120926,2022-12-14 14:45:00
0.9817867206120926,2022-12-14 15:00:00
0.9817867206120926,2022-12-15 09:45:00
0.9817867206120926,2022-12-15 10:00:00
0.9817867206120926,2022-12-15 10:15:00
0.9817867206120926,2022-12-15 10:30:00
0.9817867206120926,2022-12-15 10:45:00
0.9817867206120926,2022-12-15 11:00:00
0.9817867206120926,2022-12-15 11:15:00
0.9817867206120926,2022-12-15 11:30:00
0.9817867206120926,2022-12-15 13:15:00
0.9817867206120926,2022-12-15 13:30:00
0.9817867206120926,2022-12-15 13:45:00
0.9817867206120926,2022-12-15 14:00:00
0.9817867206120926,2022-12-15 14:15:00
0.9817867206120926,2022-12-15 14:30:00
0.9817867206120926,2022-12-15 14:45:00
0.9817867206120926,2022-12-15 15:00:00
0.9817867206120926,2022-12-16 09:45:00
0.9817867206120926,2022-12-16 10:00:00
0.9817867206120926,2022-12-16 10:15:00
0.9817867206120926,2022-12-16 10:30:00
0.9817867206120926,2022-12-16 10:45:00
0.9817867206120926,2022-12-16 11:00:00
0.9817867206120926,2022-12-16 11:15:00
0.9817867206120926,2022-12-16 11:30:00
0.9817867206120926,2022-12-16 13:15:00
0.9817867206120926,2022-12-16 13:30:00
0.9817867206120926,2022-12-16 13:45:00
0.9817867206120926,2022-12-16 14:00:00
0.9817867206120926,2022-12-16 14:15:00
0.9817867206120926,2022-12-16 14:30:00
0.9817867206120926,2022-12-16 14:45:00
0.9817867206120926,2022-12-16 15:00:00
0.9817867206120926,2022-12-19 09:45:00
0.9817867206120926,2022-12-19 10:00:00
0.9817867206120926,2022-12-19 10:15:00
0.9817867206120926,2022-12-19 10:30:00
0.9817867206120926,2022-12-19 10:45:00
0.9817867206120926,2022-12-19 11:00:00
0.9817867206120926,2022-12-19 11:15:00
0.9817867206120926,2022-12-19 11:30:00
0.9817867206120926,2022-12-19 13:15:00
0.9817867206120926,2022-12-19 13:30:00
0.9817867206120926,2022-12-19 13:45:00
0.9817867206120926,2022-12-19 14:00:00
0.9817867206120926,2022-12-19 14:15:00
0.9817867206120926,2022-12-19 14:30:00
0.9817867206120926,2022-12-19 14:45:00
0.9817867206120926,2022-12-19 15:00:00
0.9817867206120926,2022-12-20 09:45:00
0.9817867206120926,2022-12-20 10:00:00
0.9817867206120926,2022-12-20 10:15:00
0.9817867206120926,2022-12-20 10:30:00
0.9817867206120926,2022-12-20 10:45:00
0.9817867206120926,2022-12-20 11:00:00
0.9817867206120926,2022-12-20 11:15:00
0.9817867206120926,2022-12-20 11:30:00
0.9817867206120926,2022-12-20 13:15:00
0.9817867206120926,2022-12-20 13:30:00
0.9817867206120926,2022-12-20 13:45:00
0.9817867206120926,2022-12-20 14:00:00
0.9817867206120926,2022-12-20 14:15:00
0.9817867206120926,2022-12-20 14:30:00
0.9817867206120926,2022-12-20 14:45:00
0.9817867206120926,2022-12-20 15:00:00
0.9817867206120926,2022-12-21 09:45:00
0.9817867206120926,2022-12-21 10:00:00
0.9817867206120926,2022-12-21 10:15:00
0.9817867206120926,2022-12-21 10:30:00
0.9817867206120926,2022-12-21 10:45:00
0.9817867206120926,2022-12-21 11:00:00
0.9817867206120926,2022-12-21 11:15:00
0.9817867206120926,2022-12-21 11:30:00
0.9817867206120926,2022-12-21 13:15:00
0.9817867206120926,2022-12-21 13:30:00
0.9817867206120926,2022-12-21 13:45:00
0.9817867206120926,2022-12-21 14:00:00
0.9817867206120926,2022-12-21 14:15:00
0.9817867206120926,2022-12-21 14:30:00
0.9817867206120926,2022-12-21 14:45:00
0.9817867206120926,2022-12-21 15:00:00
0.9817867206120926,2022-12-22 09:45:00
0.9817867206120926,2022-12-22 10:00:00
0.9817867206120926,2022-12-22 10:15:00
0.9817867206120926,2022-12-22 10:30:00
0.9817867206120926,2022-12-22 10:45:00
0.9817867206120926,2022-12-22 11:00:00
0.9817867206120926,2022-12-22 11:15:00
0.9817867206120926,2022-12-22 11:30:00
0.9817867206120926,2022-12-22 13:15:00
0.9817867206120926,2022-12-22 13:30:00
0.9817867206120926,2022-12-22 13:45:00
0.9817867206120926,2022-12-22 14:00:00
0.9817867206120926,2022-12-22 14:15:00
0.9817867206120926,2022-12-22 14:30:00
0.9817867206120926,2022-12-22 14:45:00
0.9817867206120926,2022-12-22 15:00:00
0.9817867206120926,2022-12-23 09:45:00
0.9817867206120926,2022-12-23 10:00:00
0.9817867206120926,2022-12-23 10:15:00
0.9817867206120926,2022-12-23 10:30:00
0.9817867206120926,2022-12-23 10:45:00
0.9817867206120926,2022-12-23 11:00:00
0.9817867206120926,2022-12-23 11:15:00
0.9817867206120926,2022-12-23 11:30:00
0.9817867206120926,2022-12-23 13:15:00
0.9817867206120926,2022-12-23 13:30:00
0.9817867206120926,2022-12-23 13:45:00
0.9817867206120926,2022-12-23 14:00:00
0.9817867206120926,2022-12-23 14:15:00
0.9817867206120926,2022-12-23 14:30:00
0.9817867206120926,2022-12-23 14:45:00
0.9817867206120926,2022-12-23 15:00:00
0.9817867206120926,2022-12-26 09:45:00
0.9817867206120926,2022-12-26 10:00:00
0.9817867206120926,2022-12-26 10:15:00
0.9817867206120926,2022-12-26 10:30:00
0.9817867206120926,2022-12-26 10:45:00
0.9817867206120926,2022-12-26 11:00:00
0.9817867206120926,2022-12-26 11:15:00
0.9817867206120926,2022-12-26 11:30:00
0.9817867206120926,2022-12-26 13:15:00
0.9817867206120926,2022-12-26 13:30:00
0.9817867206120926,2022-12-26 13:45:00
0.9817867206120926,2022-12-26 14:00:00
0.9817867206120926,2022-12-26 14:15:00
0.9817867206120926,2022-12-26 14:30:00
0.9817867206120926,2022-12-26 14:45:00
0.9817867206120926,2022-12-26 15:00:00
0.9817867206120926,2022-12-27 09:45:00
0.9817867206120926,2022-12-27 10:00:00
0.9817867206120926,2022-12-27 10:15:00
0.9817867206120926,2022-12-27 10:30:00
0.9817867206120926,2022-12-27 10:45:00
0.9817867206120926,2022-12-27 11:00:00
0.9817867206120926,2022-12-27 11:15:00
0.9817867206120926,2022-12-27 11:30:00
0.9817867206120926,2022-12-27 13:15:00
0.9817867206120926,2022-12-27 13:30:00
0.9817867206120926,2022-12-27 13:45:00
0.9817867206120926,2022-12-27 14:00:00
0.9817867206120926,2022-12-27 14:15:00
0.9817867206120926,2022-12-27 14:30:00
0.9817867206120926,2022-12-27 14:45:00
0.9817867206120926,2022-12-27 15:00:00
0.9817867206120926,2022-12-28 09:45:00
0.9817867206120926,2022-12-28 10:00:00
0.9817867206120926,2022-12-28 10:15:00
0.9817867206120926,2022-12-28 10:30:00
0.9817867206120926,2022-12-28 10:45:00
0.9817867206120926,2022-12-28 11:00:00
0.9817867206120926,2022-12-28 11:15:00
0.9817867206120926,2022-12-28 11:30:00
0.9817867206120926,2022-12-28 13:15:00
0.9817867206120926,2022-12-28 13:30:00
0.9817867206120926,2022-12-28 13:45:00
0.9817867206120926,2022-12-28 14:00:00
0.9817867206120926,2022-12-28 14:15:00
0.9817867206120926,2022-12-28 14:30:00
0.9817867206120926,2022-12-28 14:45:00
0.9817867206120926,2022-12-28 15:00:00
0.9817867206120926,2022-12-29 09:45:00
